================ Training Loss (Sun Jan 22 20:12:09 2023) ================
(epoch: 128, iters: 1268, time: 0.307, data: 0.001) D_A: 0.117 G_A: 0.441 cycle_A: 0.714 idt_A: 0.181 D_B: 0.205 G_B: 0.496 cycle_B: 0.569 idt_B: 0.344 
(epoch: 128, iters: 1368, time: 0.477, data: 0.001) D_A: 0.065 G_A: 0.437 cycle_A: 0.463 idt_A: 0.173 D_B: 0.123 G_B: 0.297 cycle_B: 0.421 idt_B: 0.233 
(epoch: 128, iters: 1468, time: 0.307, data: 0.001) D_A: 0.129 G_A: 1.201 cycle_A: 0.983 idt_A: 0.169 D_B: 0.164 G_B: 0.482 cycle_B: 0.539 idt_B: 0.368 
(epoch: 128, iters: 1568, time: 0.307, data: 0.001) D_A: 0.051 G_A: 1.060 cycle_A: 0.751 idt_A: 0.144 D_B: 0.060 G_B: 0.566 cycle_B: 0.502 idt_B: 0.257 
(epoch: 128, iters: 1668, time: 0.307, data: 0.001) D_A: 0.091 G_A: 1.369 cycle_A: 0.742 idt_A: 0.156 D_B: 0.141 G_B: 0.643 cycle_B: 0.367 idt_B: 0.249 
(epoch: 128, iters: 1768, time: 0.463, data: 0.001) D_A: 0.038 G_A: 0.893 cycle_A: 0.739 idt_A: 0.123 D_B: 0.129 G_B: 0.444 cycle_B: 0.424 idt_B: 0.259 
(epoch: 128, iters: 1868, time: 0.307, data: 0.001) D_A: 0.125 G_A: 0.962 cycle_A: 0.552 idt_A: 0.184 D_B: 0.261 G_B: 0.148 cycle_B: 0.451 idt_B: 0.140 
(epoch: 128, iters: 1968, time: 0.307, data: 0.001) D_A: 0.064 G_A: 1.334 cycle_A: 0.660 idt_A: 0.155 D_B: 0.118 G_B: 0.633 cycle_B: 0.401 idt_B: 0.264 
(epoch: 128, iters: 2068, time: 0.307, data: 0.001) D_A: 0.039 G_A: 0.741 cycle_A: 1.101 idt_A: 0.255 D_B: 0.124 G_B: 0.497 cycle_B: 0.586 idt_B: 0.594 
(epoch: 128, iters: 2168, time: 0.951, data: 0.001) D_A: 0.052 G_A: 0.963 cycle_A: 1.024 idt_A: 0.180 D_B: 0.165 G_B: 0.791 cycle_B: 0.566 idt_B: 0.415 
(epoch: 128, iters: 2268, time: 0.307, data: 0.001) D_A: 0.044 G_A: 0.831 cycle_A: 0.743 idt_A: 0.167 D_B: 0.241 G_B: 0.431 cycle_B: 0.522 idt_B: 0.197 
(epoch: 128, iters: 2368, time: 0.307, data: 0.001) D_A: 0.094 G_A: 0.794 cycle_A: 0.859 idt_A: 0.196 D_B: 0.108 G_B: 0.509 cycle_B: 0.715 idt_B: 0.322 
(epoch: 128, iters: 2468, time: 0.308, data: 0.001) D_A: 0.395 G_A: 0.085 cycle_A: 0.515 idt_A: 0.151 D_B: 0.207 G_B: 0.492 cycle_B: 0.419 idt_B: 0.162 
(epoch: 128, iters: 2568, time: 0.450, data: 0.001) D_A: 0.040 G_A: 0.771 cycle_A: 0.691 idt_A: 0.243 D_B: 0.244 G_B: 0.243 cycle_B: 0.550 idt_B: 0.288 
(epoch: 128, iters: 2668, time: 0.307, data: 0.001) D_A: 0.038 G_A: 0.799 cycle_A: 0.935 idt_A: 0.179 D_B: 0.223 G_B: 0.187 cycle_B: 0.527 idt_B: 0.315 
(epoch: 128, iters: 2768, time: 0.307, data: 0.001) D_A: 0.150 G_A: 0.400 cycle_A: 0.987 idt_A: 0.171 D_B: 0.164 G_B: 0.284 cycle_B: 0.409 idt_B: 0.340 
(epoch: 128, iters: 2868, time: 0.307, data: 0.001) D_A: 0.137 G_A: 1.090 cycle_A: 0.749 idt_A: 0.196 D_B: 0.205 G_B: 0.235 cycle_B: 0.548 idt_B: 0.287 
(epoch: 128, iters: 2968, time: 0.467, data: 0.001) D_A: 0.057 G_A: 0.942 cycle_A: 0.668 idt_A: 0.123 D_B: 0.202 G_B: 0.557 cycle_B: 0.378 idt_B: 0.231 
(epoch: 128, iters: 3068, time: 0.307, data: 0.001) D_A: 0.071 G_A: 0.468 cycle_A: 0.646 idt_A: 0.149 D_B: 0.173 G_B: 0.434 cycle_B: 0.453 idt_B: 0.289 
(epoch: 129, iters: 24, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.759 cycle_A: 0.298 idt_A: 0.156 D_B: 0.116 G_B: 0.555 cycle_B: 0.495 idt_B: 0.161 
(epoch: 129, iters: 124, time: 0.308, data: 0.001) D_A: 0.040 G_A: 0.741 cycle_A: 0.514 idt_A: 0.160 D_B: 0.161 G_B: 0.423 cycle_B: 0.632 idt_B: 0.617 
(epoch: 129, iters: 224, time: 1.021, data: 0.001) D_A: 0.035 G_A: 0.718 cycle_A: 0.888 idt_A: 0.131 D_B: 0.221 G_B: 0.455 cycle_B: 0.402 idt_B: 0.311 
(epoch: 129, iters: 324, time: 0.308, data: 0.001) D_A: 0.110 G_A: 1.030 cycle_A: 1.061 idt_A: 0.146 D_B: 0.115 G_B: 0.737 cycle_B: 0.421 idt_B: 0.288 
(epoch: 129, iters: 424, time: 0.307, data: 0.001) D_A: 0.074 G_A: 0.512 cycle_A: 0.592 idt_A: 0.148 D_B: 0.268 G_B: 0.215 cycle_B: 0.516 idt_B: 0.237 
(epoch: 129, iters: 524, time: 0.307, data: 0.001) D_A: 0.089 G_A: 0.754 cycle_A: 0.880 idt_A: 0.127 D_B: 0.149 G_B: 0.554 cycle_B: 0.548 idt_B: 0.340 
(epoch: 129, iters: 624, time: 0.484, data: 0.001) D_A: 0.144 G_A: 0.691 cycle_A: 0.408 idt_A: 0.191 D_B: 0.131 G_B: 0.506 cycle_B: 0.508 idt_B: 0.152 
(epoch: 129, iters: 724, time: 0.307, data: 0.001) D_A: 0.113 G_A: 1.261 cycle_A: 0.772 idt_A: 0.168 D_B: 0.207 G_B: 0.226 cycle_B: 0.398 idt_B: 0.475 
(epoch: 129, iters: 824, time: 0.308, data: 0.001) D_A: 0.062 G_A: 0.693 cycle_A: 1.040 idt_A: 0.217 D_B: 0.196 G_B: 0.347 cycle_B: 0.566 idt_B: 0.390 
(epoch: 129, iters: 924, time: 0.307, data: 0.001) D_A: 0.143 G_A: 0.408 cycle_A: 0.590 idt_A: 0.279 D_B: 0.278 G_B: 0.225 cycle_B: 0.609 idt_B: 0.173 
(epoch: 129, iters: 1024, time: 0.966, data: 0.001) D_A: 0.219 G_A: 1.521 cycle_A: 1.015 idt_A: 0.155 D_B: 0.084 G_B: 0.227 cycle_B: 0.477 idt_B: 0.394 
(epoch: 129, iters: 1124, time: 0.307, data: 0.001) D_A: 0.060 G_A: 1.110 cycle_A: 0.700 idt_A: 0.309 D_B: 0.202 G_B: 0.464 cycle_B: 0.680 idt_B: 0.250 
(epoch: 129, iters: 1224, time: 0.307, data: 0.001) D_A: 0.075 G_A: 1.261 cycle_A: 0.905 idt_A: 0.199 D_B: 0.166 G_B: 0.254 cycle_B: 0.600 idt_B: 0.347 
(epoch: 129, iters: 1324, time: 0.307, data: 0.001) D_A: 0.044 G_A: 1.147 cycle_A: 0.755 idt_A: 0.263 D_B: 0.112 G_B: 0.486 cycle_B: 0.576 idt_B: 0.228 
(epoch: 129, iters: 1424, time: 0.481, data: 0.001) D_A: 0.080 G_A: 0.689 cycle_A: 0.676 idt_A: 0.163 D_B: 0.157 G_B: 0.499 cycle_B: 0.405 idt_B: 0.322 
(epoch: 129, iters: 1524, time: 0.307, data: 0.001) D_A: 0.187 G_A: 0.853 cycle_A: 0.911 idt_A: 0.152 D_B: 0.179 G_B: 0.476 cycle_B: 0.573 idt_B: 0.300 
(epoch: 129, iters: 1624, time: 0.308, data: 0.001) D_A: 0.048 G_A: 0.666 cycle_A: 0.531 idt_A: 0.171 D_B: 0.114 G_B: 0.274 cycle_B: 0.521 idt_B: 0.215 
(epoch: 129, iters: 1724, time: 0.307, data: 0.000) D_A: 0.126 G_A: 0.380 cycle_A: 0.629 idt_A: 0.298 D_B: 0.172 G_B: 0.427 cycle_B: 0.666 idt_B: 0.234 
(epoch: 129, iters: 1824, time: 0.441, data: 0.001) D_A: 0.060 G_A: 0.963 cycle_A: 1.066 idt_A: 0.184 D_B: 0.210 G_B: 0.293 cycle_B: 0.531 idt_B: 0.412 
(epoch: 129, iters: 1924, time: 0.307, data: 0.001) D_A: 0.051 G_A: 0.920 cycle_A: 0.795 idt_A: 0.191 D_B: 0.279 G_B: 0.417 cycle_B: 0.537 idt_B: 0.266 
(epoch: 129, iters: 2024, time: 0.307, data: 0.001) D_A: 0.056 G_A: 0.586 cycle_A: 0.605 idt_A: 0.139 D_B: 0.112 G_B: 0.588 cycle_B: 0.353 idt_B: 0.235 
(epoch: 129, iters: 2124, time: 0.307, data: 0.001) D_A: 0.061 G_A: 0.835 cycle_A: 1.175 idt_A: 0.174 D_B: 0.137 G_B: 0.344 cycle_B: 0.471 idt_B: 0.438 
(epoch: 129, iters: 2224, time: 0.459, data: 0.001) D_A: 0.213 G_A: 1.064 cycle_A: 0.809 idt_A: 0.127 D_B: 0.112 G_B: 0.450 cycle_B: 0.498 idt_B: 0.270 
(epoch: 129, iters: 2324, time: 0.307, data: 0.001) D_A: 0.035 G_A: 0.372 cycle_A: 0.452 idt_A: 0.123 D_B: 0.204 G_B: 0.295 cycle_B: 0.656 idt_B: 0.177 
(epoch: 129, iters: 2424, time: 0.307, data: 0.001) D_A: 0.060 G_A: 0.668 cycle_A: 0.538 idt_A: 0.226 D_B: 0.064 G_B: 0.303 cycle_B: 0.565 idt_B: 0.193 
(epoch: 129, iters: 2524, time: 0.307, data: 0.001) D_A: 0.182 G_A: 0.894 cycle_A: 0.367 idt_A: 0.179 D_B: 0.107 G_B: 0.366 cycle_B: 0.657 idt_B: 0.152 
(epoch: 129, iters: 2624, time: 0.463, data: 0.001) D_A: 0.069 G_A: 0.608 cycle_A: 0.999 idt_A: 0.252 D_B: 0.268 G_B: 0.277 cycle_B: 0.458 idt_B: 0.370 
(epoch: 129, iters: 2724, time: 0.308, data: 0.001) D_A: 0.048 G_A: 0.787 cycle_A: 0.929 idt_A: 0.116 D_B: 0.227 G_B: 0.265 cycle_B: 0.396 idt_B: 0.331 
(epoch: 129, iters: 2824, time: 0.307, data: 0.001) D_A: 0.058 G_A: 0.969 cycle_A: 0.623 idt_A: 0.155 D_B: 0.186 G_B: 0.549 cycle_B: 0.686 idt_B: 0.223 
(epoch: 129, iters: 2924, time: 0.307, data: 0.001) D_A: 0.085 G_A: 0.938 cycle_A: 1.120 idt_A: 0.134 D_B: 0.150 G_B: 0.316 cycle_B: 0.400 idt_B: 0.421 
(epoch: 129, iters: 3024, time: 1.034, data: 0.001) D_A: 0.099 G_A: 0.686 cycle_A: 0.521 idt_A: 0.179 D_B: 0.095 G_B: 0.661 cycle_B: 0.590 idt_B: 0.241 
(epoch: 129, iters: 3124, time: 0.308, data: 0.001) D_A: 0.030 G_A: 0.676 cycle_A: 0.642 idt_A: 0.185 D_B: 0.162 G_B: 0.327 cycle_B: 0.474 idt_B: 0.255 
(epoch: 130, iters: 80, time: 0.307, data: 0.001) D_A: 0.050 G_A: 0.773 cycle_A: 0.801 idt_A: 0.122 D_B: 0.217 G_B: 0.211 cycle_B: 0.399 idt_B: 0.342 
(epoch: 130, iters: 180, time: 0.307, data: 0.001) D_A: 0.067 G_A: 0.589 cycle_A: 0.451 idt_A: 0.167 D_B: 0.126 G_B: 0.401 cycle_B: 0.494 idt_B: 0.143 
(epoch: 130, iters: 280, time: 1.015, data: 0.001) D_A: 0.110 G_A: 1.134 cycle_A: 0.373 idt_A: 0.139 D_B: 0.107 G_B: 0.453 cycle_B: 0.467 idt_B: 0.213 
(epoch: 130, iters: 380, time: 0.307, data: 0.001) D_A: 0.066 G_A: 0.849 cycle_A: 0.610 idt_A: 0.144 D_B: 0.212 G_B: 0.432 cycle_B: 0.421 idt_B: 0.291 
(epoch: 130, iters: 480, time: 0.307, data: 0.001) D_A: 0.145 G_A: 0.734 cycle_A: 0.951 idt_A: 0.160 D_B: 0.251 G_B: 0.184 cycle_B: 0.428 idt_B: 0.420 
(epoch: 130, iters: 580, time: 0.307, data: 0.001) D_A: 0.060 G_A: 0.531 cycle_A: 0.793 idt_A: 0.157 D_B: 0.074 G_B: 0.528 cycle_B: 0.448 idt_B: 0.343 
(epoch: 130, iters: 680, time: 0.476, data: 0.001) D_A: 0.070 G_A: 0.991 cycle_A: 0.582 idt_A: 0.117 D_B: 0.139 G_B: 0.538 cycle_B: 0.316 idt_B: 0.182 
(epoch: 130, iters: 780, time: 0.307, data: 0.001) D_A: 0.133 G_A: 0.453 cycle_A: 0.617 idt_A: 0.172 D_B: 0.215 G_B: 0.576 cycle_B: 0.574 idt_B: 0.203 
(epoch: 130, iters: 880, time: 0.307, data: 0.001) D_A: 0.060 G_A: 1.124 cycle_A: 1.102 idt_A: 0.221 D_B: 0.116 G_B: 0.270 cycle_B: 0.484 idt_B: 0.419 
(epoch: 130, iters: 980, time: 0.307, data: 0.001) D_A: 0.085 G_A: 1.246 cycle_A: 1.050 idt_A: 0.169 D_B: 0.064 G_B: 0.720 cycle_B: 0.386 idt_B: 0.431 
(epoch: 130, iters: 1080, time: 0.450, data: 0.001) D_A: 0.056 G_A: 0.906 cycle_A: 0.861 idt_A: 0.142 D_B: 0.148 G_B: 0.394 cycle_B: 0.371 idt_B: 0.303 
(epoch: 130, iters: 1180, time: 0.307, data: 0.001) D_A: 0.088 G_A: 0.817 cycle_A: 0.660 idt_A: 0.208 D_B: 0.262 G_B: 0.405 cycle_B: 0.620 idt_B: 0.306 
(epoch: 130, iters: 1280, time: 0.307, data: 0.001) D_A: 0.207 G_A: 0.255 cycle_A: 0.624 idt_A: 0.176 D_B: 0.128 G_B: 0.481 cycle_B: 0.511 idt_B: 0.447 
(epoch: 130, iters: 1380, time: 0.307, data: 0.001) D_A: 0.128 G_A: 0.632 cycle_A: 0.446 idt_A: 0.122 D_B: 0.163 G_B: 0.477 cycle_B: 0.473 idt_B: 0.174 
(epoch: 130, iters: 1480, time: 0.496, data: 0.001) D_A: 0.079 G_A: 0.336 cycle_A: 0.624 idt_A: 0.157 D_B: 0.148 G_B: 0.318 cycle_B: 0.398 idt_B: 0.227 
(epoch: 130, iters: 1580, time: 0.306, data: 0.001) D_A: 0.135 G_A: 0.655 cycle_A: 0.707 idt_A: 0.235 D_B: 0.321 G_B: 0.417 cycle_B: 0.561 idt_B: 0.284 
(epoch: 130, iters: 1680, time: 0.307, data: 0.001) D_A: 0.052 G_A: 0.747 cycle_A: 1.106 idt_A: 0.167 D_B: 0.179 G_B: 0.427 cycle_B: 0.548 idt_B: 0.476 
(epoch: 130, iters: 1780, time: 0.307, data: 0.001) D_A: 0.039 G_A: 0.767 cycle_A: 0.932 idt_A: 0.119 D_B: 0.071 G_B: 0.385 cycle_B: 0.416 idt_B: 0.433 
(epoch: 130, iters: 1880, time: 1.072, data: 0.001) D_A: 0.072 G_A: 0.822 cycle_A: 0.587 idt_A: 0.123 D_B: 0.238 G_B: 0.579 cycle_B: 0.384 idt_B: 0.200 
(epoch: 130, iters: 1980, time: 0.307, data: 0.001) D_A: 0.092 G_A: 1.102 cycle_A: 0.662 idt_A: 0.180 D_B: 0.210 G_B: 0.288 cycle_B: 0.438 idt_B: 0.295 
(epoch: 130, iters: 2080, time: 0.307, data: 0.001) D_A: 0.066 G_A: 0.614 cycle_A: 0.721 idt_A: 0.214 D_B: 0.183 G_B: 0.217 cycle_B: 0.600 idt_B: 0.203 
(epoch: 130, iters: 2180, time: 0.307, data: 0.001) D_A: 0.241 G_A: 1.614 cycle_A: 0.529 idt_A: 0.174 D_B: 0.219 G_B: 0.350 cycle_B: 0.528 idt_B: 0.192 
(epoch: 130, iters: 2280, time: 0.448, data: 0.001) D_A: 0.107 G_A: 0.930 cycle_A: 0.857 idt_A: 0.170 D_B: 0.167 G_B: 0.621 cycle_B: 0.509 idt_B: 0.345 
(epoch: 130, iters: 2380, time: 0.307, data: 0.001) D_A: 0.076 G_A: 0.519 cycle_A: 0.615 idt_A: 0.141 D_B: 0.254 G_B: 0.583 cycle_B: 0.381 idt_B: 0.200 
(epoch: 130, iters: 2480, time: 0.307, data: 0.001) D_A: 0.044 G_A: 0.403 cycle_A: 0.889 idt_A: 0.131 D_B: 0.243 G_B: 0.663 cycle_B: 0.377 idt_B: 0.237 
(epoch: 130, iters: 2580, time: 0.307, data: 0.001) D_A: 0.045 G_A: 0.864 cycle_A: 0.676 idt_A: 0.116 D_B: 0.259 G_B: 0.595 cycle_B: 0.311 idt_B: 0.231 
(epoch: 130, iters: 2680, time: 0.475, data: 0.001) D_A: 0.067 G_A: 0.688 cycle_A: 0.723 idt_A: 0.183 D_B: 0.122 G_B: 0.368 cycle_B: 0.446 idt_B: 0.340 
(epoch: 130, iters: 2780, time: 0.307, data: 0.001) D_A: 0.096 G_A: 0.548 cycle_A: 0.666 idt_A: 0.140 D_B: 0.195 G_B: 0.864 cycle_B: 0.588 idt_B: 0.230 
(epoch: 130, iters: 2880, time: 0.307, data: 0.001) D_A: 0.038 G_A: 0.659 cycle_A: 0.756 idt_A: 0.127 D_B: 0.143 G_B: 0.506 cycle_B: 0.458 idt_B: 0.316 
(epoch: 130, iters: 2980, time: 0.307, data: 0.001) D_A: 0.139 G_A: 0.815 cycle_A: 0.792 idt_A: 0.155 D_B: 0.172 G_B: 0.550 cycle_B: 0.505 idt_B: 0.319 
(epoch: 130, iters: 3080, time: 0.448, data: 0.001) D_A: 0.040 G_A: 1.238 cycle_A: 1.152 idt_A: 0.193 D_B: 0.161 G_B: 0.452 cycle_B: 0.541 idt_B: 0.453 
(epoch: 131, iters: 36, time: 0.307, data: 0.001) D_A: 0.035 G_A: 0.946 cycle_A: 0.832 idt_A: 0.195 D_B: 0.123 G_B: 0.453 cycle_B: 0.542 idt_B: 0.297 
(epoch: 131, iters: 136, time: 0.307, data: 0.001) D_A: 0.053 G_A: 0.885 cycle_A: 0.895 idt_A: 0.249 D_B: 0.171 G_B: 0.328 cycle_B: 0.496 idt_B: 0.479 
(epoch: 131, iters: 236, time: 0.307, data: 0.001) D_A: 0.078 G_A: 0.638 cycle_A: 0.792 idt_A: 0.123 D_B: 0.177 G_B: 0.327 cycle_B: 0.461 idt_B: 0.299 
(epoch: 131, iters: 336, time: 1.026, data: 0.001) D_A: 0.047 G_A: 1.071 cycle_A: 0.716 idt_A: 0.203 D_B: 0.070 G_B: 0.447 cycle_B: 0.571 idt_B: 0.222 
(epoch: 131, iters: 436, time: 0.307, data: 0.001) D_A: 0.128 G_A: 0.657 cycle_A: 0.695 idt_A: 0.142 D_B: 0.170 G_B: 1.685 cycle_B: 0.446 idt_B: 0.227 
(epoch: 131, iters: 536, time: 0.307, data: 0.001) D_A: 0.039 G_A: 0.836 cycle_A: 1.405 idt_A: 0.208 D_B: 0.254 G_B: 0.250 cycle_B: 0.552 idt_B: 0.502 
(epoch: 131, iters: 636, time: 0.308, data: 0.001) D_A: 0.134 G_A: 1.228 cycle_A: 0.670 idt_A: 0.132 D_B: 0.061 G_B: 0.286 cycle_B: 0.397 idt_B: 0.234 
(epoch: 131, iters: 736, time: 0.963, data: 0.001) D_A: 0.099 G_A: 1.331 cycle_A: 1.022 idt_A: 0.179 D_B: 0.157 G_B: 0.165 cycle_B: 0.458 idt_B: 0.366 
(epoch: 131, iters: 836, time: 0.307, data: 0.001) D_A: 0.173 G_A: 0.563 cycle_A: 0.761 idt_A: 0.173 D_B: 0.247 G_B: 0.336 cycle_B: 0.491 idt_B: 0.265 
(epoch: 131, iters: 936, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.580 cycle_A: 0.701 idt_A: 0.161 D_B: 0.169 G_B: 0.293 cycle_B: 0.429 idt_B: 0.286 
(epoch: 131, iters: 1036, time: 0.307, data: 0.001) D_A: 0.075 G_A: 0.877 cycle_A: 0.545 idt_A: 0.119 D_B: 0.279 G_B: 0.514 cycle_B: 0.427 idt_B: 0.172 
(epoch: 131, iters: 1136, time: 0.445, data: 0.001) D_A: 0.077 G_A: 1.082 cycle_A: 1.414 idt_A: 0.195 D_B: 0.247 G_B: 0.248 cycle_B: 0.474 idt_B: 0.532 
(epoch: 131, iters: 1236, time: 0.307, data: 0.001) D_A: 0.115 G_A: 0.511 cycle_A: 0.632 idt_A: 0.147 D_B: 0.113 G_B: 0.518 cycle_B: 0.432 idt_B: 0.304 
(epoch: 131, iters: 1336, time: 0.307, data: 0.001) D_A: 0.041 G_A: 0.587 cycle_A: 0.482 idt_A: 0.153 D_B: 0.086 G_B: 0.496 cycle_B: 0.474 idt_B: 0.180 
(epoch: 131, iters: 1436, time: 0.307, data: 0.001) D_A: 0.057 G_A: 0.732 cycle_A: 0.780 idt_A: 0.178 D_B: 0.200 G_B: 0.299 cycle_B: 0.509 idt_B: 0.299 
(epoch: 131, iters: 1536, time: 0.474, data: 0.001) D_A: 0.032 G_A: 0.546 cycle_A: 0.780 idt_A: 0.258 D_B: 0.183 G_B: 0.583 cycle_B: 0.676 idt_B: 0.325 
(epoch: 131, iters: 1636, time: 0.306, data: 0.001) D_A: 0.120 G_A: 0.620 cycle_A: 0.867 idt_A: 0.151 D_B: 0.123 G_B: 0.276 cycle_B: 0.580 idt_B: 0.339 
(epoch: 131, iters: 1736, time: 0.307, data: 0.001) D_A: 0.055 G_A: 1.462 cycle_A: 0.769 idt_A: 0.161 D_B: 0.085 G_B: 0.495 cycle_B: 0.453 idt_B: 0.229 
(epoch: 131, iters: 1836, time: 0.308, data: 0.001) D_A: 0.108 G_A: 0.718 cycle_A: 0.566 idt_A: 0.123 D_B: 0.201 G_B: 0.553 cycle_B: 0.480 idt_B: 0.187 
(epoch: 131, iters: 1936, time: 0.474, data: 0.001) D_A: 0.168 G_A: 0.547 cycle_A: 0.799 idt_A: 0.146 D_B: 0.089 G_B: 0.497 cycle_B: 0.454 idt_B: 0.210 
(epoch: 131, iters: 2036, time: 0.306, data: 0.001) D_A: 0.185 G_A: 0.319 cycle_A: 0.618 idt_A: 0.301 D_B: 0.096 G_B: 0.652 cycle_B: 0.333 idt_B: 0.255 
(epoch: 131, iters: 2136, time: 0.307, data: 0.000) D_A: 0.137 G_A: 0.674 cycle_A: 0.988 idt_A: 0.219 D_B: 0.076 G_B: 0.255 cycle_B: 0.583 idt_B: 0.376 
(epoch: 131, iters: 2236, time: 0.306, data: 0.001) D_A: 0.093 G_A: 0.881 cycle_A: 0.708 idt_A: 0.189 D_B: 0.146 G_B: 0.271 cycle_B: 0.473 idt_B: 0.360 
(epoch: 131, iters: 2336, time: 0.471, data: 0.001) D_A: 0.068 G_A: 1.258 cycle_A: 0.567 idt_A: 0.137 D_B: 0.187 G_B: 0.532 cycle_B: 0.431 idt_B: 0.257 
(epoch: 131, iters: 2436, time: 0.307, data: 0.001) D_A: 0.073 G_A: 0.956 cycle_A: 0.590 idt_A: 0.191 D_B: 0.126 G_B: 0.355 cycle_B: 0.558 idt_B: 0.214 
(epoch: 131, iters: 2536, time: 0.308, data: 0.001) D_A: 0.048 G_A: 0.726 cycle_A: 0.610 idt_A: 0.138 D_B: 0.078 G_B: 0.577 cycle_B: 0.626 idt_B: 0.183 
(epoch: 131, iters: 2636, time: 0.307, data: 0.001) D_A: 0.066 G_A: 0.670 cycle_A: 0.956 idt_A: 0.185 D_B: 0.054 G_B: 0.587 cycle_B: 0.652 idt_B: 0.320 
(epoch: 131, iters: 2736, time: 1.083, data: 0.001) D_A: 0.116 G_A: 0.413 cycle_A: 0.622 idt_A: 0.208 D_B: 0.097 G_B: 0.511 cycle_B: 0.527 idt_B: 0.196 
(epoch: 131, iters: 2836, time: 0.307, data: 0.001) D_A: 0.109 G_A: 0.521 cycle_A: 0.749 idt_A: 0.560 D_B: 0.103 G_B: 0.392 cycle_B: 0.823 idt_B: 0.309 
(epoch: 131, iters: 2936, time: 0.307, data: 0.001) D_A: 0.069 G_A: 1.426 cycle_A: 0.707 idt_A: 0.163 D_B: 0.221 G_B: 0.501 cycle_B: 0.404 idt_B: 0.277 
(epoch: 131, iters: 3036, time: 0.307, data: 0.001) D_A: 0.025 G_A: 0.879 cycle_A: 0.859 idt_A: 0.163 D_B: 0.122 G_B: 0.375 cycle_B: 0.435 idt_B: 0.309 
(epoch: 131, iters: 3136, time: 0.481, data: 0.001) D_A: 0.113 G_A: 0.818 cycle_A: 0.903 idt_A: 0.116 D_B: 0.114 G_B: 0.276 cycle_B: 0.460 idt_B: 0.330 
(epoch: 132, iters: 92, time: 0.308, data: 0.001) D_A: 0.079 G_A: 0.631 cycle_A: 1.006 idt_A: 0.155 D_B: 0.106 G_B: 0.523 cycle_B: 0.480 idt_B: 0.474 
(epoch: 132, iters: 192, time: 0.306, data: 0.001) D_A: 0.232 G_A: 1.236 cycle_A: 0.907 idt_A: 0.145 D_B: 0.194 G_B: 0.218 cycle_B: 0.516 idt_B: 0.378 
(epoch: 132, iters: 292, time: 0.307, data: 0.001) D_A: 0.149 G_A: 0.834 cycle_A: 0.935 idt_A: 0.272 D_B: 0.098 G_B: 0.445 cycle_B: 0.709 idt_B: 0.366 
(epoch: 132, iters: 392, time: 0.996, data: 0.001) D_A: 0.067 G_A: 0.657 cycle_A: 1.180 idt_A: 0.200 D_B: 0.075 G_B: 0.334 cycle_B: 0.512 idt_B: 0.386 
(epoch: 132, iters: 492, time: 0.307, data: 0.001) D_A: 0.073 G_A: 0.910 cycle_A: 0.821 idt_A: 0.182 D_B: 0.234 G_B: 0.243 cycle_B: 0.515 idt_B: 0.299 
(epoch: 132, iters: 592, time: 0.307, data: 0.001) D_A: 0.177 G_A: 0.363 cycle_A: 0.598 idt_A: 0.451 D_B: 0.119 G_B: 0.433 cycle_B: 0.764 idt_B: 0.202 
(epoch: 132, iters: 692, time: 0.307, data: 0.001) D_A: 0.064 G_A: 0.775 cycle_A: 0.870 idt_A: 0.199 D_B: 0.303 G_B: 0.324 cycle_B: 0.533 idt_B: 0.284 
(epoch: 132, iters: 792, time: 0.471, data: 0.001) D_A: 0.060 G_A: 0.720 cycle_A: 0.709 idt_A: 0.134 D_B: 0.154 G_B: 0.375 cycle_B: 0.400 idt_B: 0.212 
(epoch: 132, iters: 892, time: 0.307, data: 0.001) D_A: 0.035 G_A: 1.009 cycle_A: 0.697 idt_A: 0.166 D_B: 0.254 G_B: 0.380 cycle_B: 0.529 idt_B: 0.305 
(epoch: 132, iters: 992, time: 0.308, data: 0.001) D_A: 0.101 G_A: 0.752 cycle_A: 0.571 idt_A: 0.129 D_B: 0.214 G_B: 0.203 cycle_B: 0.442 idt_B: 0.208 
(epoch: 132, iters: 1092, time: 0.307, data: 0.001) D_A: 0.114 G_A: 0.418 cycle_A: 0.504 idt_A: 0.168 D_B: 0.365 G_B: 0.775 cycle_B: 0.589 idt_B: 0.194 
(epoch: 132, iters: 1192, time: 0.469, data: 0.001) D_A: 0.098 G_A: 1.261 cycle_A: 0.641 idt_A: 0.191 D_B: 0.108 G_B: 0.885 cycle_B: 0.569 idt_B: 0.249 
(epoch: 132, iters: 1292, time: 0.307, data: 0.001) D_A: 0.041 G_A: 0.787 cycle_A: 0.629 idt_A: 0.156 D_B: 0.090 G_B: 0.481 cycle_B: 0.400 idt_B: 0.198 
(epoch: 132, iters: 1392, time: 0.307, data: 0.001) D_A: 0.089 G_A: 0.671 cycle_A: 0.931 idt_A: 0.138 D_B: 0.150 G_B: 0.388 cycle_B: 0.564 idt_B: 0.346 
(epoch: 132, iters: 1492, time: 0.308, data: 0.001) D_A: 0.129 G_A: 0.962 cycle_A: 0.713 idt_A: 0.215 D_B: 0.164 G_B: 0.489 cycle_B: 0.644 idt_B: 0.373 
